unload   
--------------------------- CodegenFactorizedPregen ----------------------------
dblp_acyclic_201_00 skipped, not matching regex
    --4(0.0008497 min, 0.000881 max, 0.000859 median, 0.614885% relMAD, 0.000860 avg, 0.000008 sdev)
    --5(0.0000416 min, 0.000042 max, 0.000042 median, 0.301948% relMAD, 0.000042 avg, 0.000000 sdev)
    --6(0.0021262 min, 0.002174 max, 0.002141 median, 0.407412% relMAD, 0.002144 avg, 0.000013 sdev)
    --7(0.0002382 min, 0.000243 max, 0.000239 median, 0.419319% relMAD, 0.000240 avg, 0.000002 sdev)
    --8(0.0131307 min, 0.014394 max, 0.013350 median, 1.641041% relMAD, 0.013621 avg, 0.000440 sdev)
    --9(0.0000373 min, 0.000039 max, 0.000038 median, 0.799809% relMAD, 0.000038 avg, 0.000001 sdev)
    --10(0.0010764 min, 0.001202 max, 0.001096 median, 0.494625% relMAD, 0.001114 avg, 0.000044 sdev)
    --11(0.0100527 min, 0.010234 max, 0.010076 median, 0.159361% relMAD, 0.010084 avg, 0.000051 sdev)
    --12(0.0013263 min, 0.001339 max, 0.001334 median, 0.230121% relMAD, 0.001333 avg, 0.000004 sdev)
    --13(0.0010030 min, 0.001018 max, 0.001009 median, 0.414059% relMAD, 0.001009 avg, 0.000005 sdev)

queryname: epinions_cyclic_q12_40
warmup query ---------------------------------------------------------
102

102

102

102

102

run    query ---------------------------------------------------------
102

102

102

102

102

102

102

102

102

102

 [s] execution: (5 warmups, 10 runs, 0.0337666 min, 0.036425 max, 0.035081 median, 1.245471% relMAD, 0.034807 avg, 0.000767 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000010 min, 0.000001 max, 0.000001 median, 7.205624% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0000832 min, 0.000096 max, 0.000087 median, 4.003827% relMAD, 0.000087 avg, 0.000004 sdev)
    --3(0.0000844 min, 0.000091 max, 0.000085 median, 0.352869% relMAD, 0.000085 avg, 0.000002 sdev)
    --4(0.0008510 min, 0.000878 max, 0.000868 median, 0.712368% relMAD, 0.000865 avg, 0.000008 sdev)
    --5(0.0000409 min, 0.000045 max, 0.000041 median, 0.620698% relMAD, 0.000042 avg, 0.000002 sdev)
    --6(0.0022691 min, 0.002310 max, 0.002282 median, 0.439392% relMAD, 0.002283 avg, 0.000013 sdev)
    --7(0.0002753 min, 0.000283 max, 0.000277 median, 0.470875% relMAD, 0.000278 avg, 0.000002 sdev)
    --8(0.0150850 min, 0.017569 max, 0.016288 median, 2.830664% relMAD, 0.016019 avg, 0.000725 sdev)
    --9(0.0000380 min, 0.000040 max, 0.000039 median, 1.870748% relMAD, 0.000039 avg, 0.000001 sdev)
    --10(0.0011681 min, 0.001334 max, 0.001291 median, 1.235535% relMAD, 0.001262 avg, 0.000059 sdev)
    --11(0.0113646 min, 0.011398 max, 0.011380 median, 0.062137% relMAD, 0.011379 avg, 0.000010 sdev)
    --12(0.0016005 min, 0.001619 max, 0.001614 median, 0.284265% relMAD, 0.001611 avg, 0.000006 sdev)
    --13(0.0008523 min, 0.000864 max, 0.000855 median, 0.202043% relMAD, 0.000856 avg, 0.000003 sdev)

queryname: epinions_cyclic_q2_00
warmup query ---------------------------------------------------------
16313

16313

16313

16313

16313

run    query ---------------------------------------------------------
16313

16313

16313

16313

16313

16313

16313

16313

16313

16313

 [s] execution: (5 warmups, 10 runs, 0.0063042 min, 0.006384 max, 0.006354 median, 0.214004% relMAD, 0.006349 avg, 0.000024 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000000 max, 0.000000 median, 3.465347% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000692 min, 0.000071 max, 0.000070 median, 0.517920% relMAD, 0.000070 avg, 0.000000 sdev)
    --3(0.0000713 min, 0.000074 max, 0.000072 median, 0.611565% relMAD, 0.000072 avg, 0.000001 sdev)
    --4(0.0014737 min, 0.001530 max, 0.001514 median, 0.946274% relMAD, 0.001505 avg, 0.000020 sdev)
    --5(0.0000827 min, 0.000083 max, 0.000083 median, 0.107509% relMAD, 0.000083 avg, 0.000000 sdev)
    --6(0.0030490 min, 0.003120 max, 0.003060 median, 0.131421% relMAD, 0.003063 avg, 0.000020 sdev)
    --7(0.0003821 min, 0.000384 max, 0.000383 median, 0.104142% relMAD, 0.000383 avg, 0.000000 sdev)
    --8(0.0011668 min, 0.001174 max, 0.001173 median, 0.078164% relMAD, 0.001172 avg, 0.000002 sdev)

queryname: epinions_cyclic_q2_01
warmup query ---------------------------------------------------------
15280

15280

15280

15280

15280

run    query ---------------------------------------------------------
15280

15280

15280

15280

15280

15280

15280

15280

15280

15280

 [s] execution: (5 warmups, 10 runs, 0.0062481 min, 0.006387 max, 0.006299 median, 0.608472% relMAD, 0.006307 avg, 0.000043 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000000 max, 0.000000 median, 6.879607% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000698 min, 0.000075 max, 0.000071 median, 0.263367% relMAD, 0.000071 avg, 0.000002 sdev)
    --3(0.0000720 min, 0.000078 max, 0.000073 median, 0.594030% relMAD, 0.000074 avg, 0.000002 sdev)
    --4(0.0014795 min, 0.001599 max, 0.001522 median, 1.763519% relMAD, 0.001528 avg, 0.000037 sdev)
    --5(0.0000835 min, 0.000084 max, 0.000084 median, 0.117061% relMAD, 0.000084 avg, 0.000000 sdev)
    --6(0.0030130 min, 0.003038 max, 0.003028 median, 0.150380% relMAD, 0.003027 avg, 0.000007 sdev)
    --7(0.0003947 min, 0.000401 max, 0.000398 median, 0.637854% relMAD, 0.000398 avg, 0.000002 sdev)
    --8(0.0011209 min, 0.001130 max, 0.001127 median, 0.213898% relMAD, 0.001126 avg, 0.000003 sdev)

queryname: epinions_cyclic_q2_02
warmup query ---------------------------------------------------------
15645

15645

15645

15645

15645

run    query ---------------------------------------------------------
15645

15645

15645

15645

15645

15645

15645

15645

15645

15645

 [s] execution: (5 warmups, 10 runs, 0.0062678 min, 0.006567 max, 0.006307 median, 0.344149% relMAD, 0.006333 avg, 0.000086 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000001 max, 0.000000 median, 10.222222% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000695 min, 0.000077 max, 0.000074 median, 5.150325% relMAD, 0.000072 avg, 0.000003 sdev)
    --3(0.0000708 min, 0.000075 max, 0.000071 median, 0.419414% relMAD, 0.000072 avg, 0.000001 sdev)
    --4(0.0014967 min, 0.001536 max, 0.001523 median, 0.857294% relMAD, 0.001516 avg, 0.000013 sdev)
    --5(0.0000823 min, 0.000083 max, 0.000083 median, 0.093018% relMAD, 0.000083 avg, 0.000000 sdev)
    --6(0.0030026 min, 0.003277 max, 0.003017 median, 0.182222% relMAD, 0.003040 avg, 0.000079 sdev)
    --7(0.0003925 min, 0.000469 max, 0.000395 median, 0.386497% relMAD, 0.000403 avg, 0.000022 sdev)
    --8(0.0011432 min, 0.001158 max, 0.001146 median, 0.233126% relMAD, 0.001147 avg, 0.000004 sdev)

queryname: epinions_cyclic_q2_03
warmup query ---------------------------------------------------------
15940

15940

15940

15940

15940

run    query ---------------------------------------------------------
15940

15940

15940

15940

15940

15940

15940

15940

15940

15940

 [s] execution: (5 warmups, 10 runs, 0.0064418 min, 0.006541 max, 0.006521 median, 0.297703% relMAD, 0.006503 avg, 0.000035 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000000 max, 0.000000 median, 3.678161% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000697 min, 0.000076 max, 0.000070 median, 0.810067% relMAD, 0.000071 avg, 0.000002 sdev)
    --3(0.0000717 min, 0.000074 max, 0.000073 median, 1.112965% relMAD, 0.000073 avg, 0.000001 sdev)
    --4(0.0015187 min, 0.001613 max, 0.001588 median, 1.614486% relMAD, 0.001572 avg, 0.000031 sdev)
    --5(0.0000842 min, 0.000088 max, 0.000084 median, 0.150298% relMAD, 0.000085 avg, 0.000001 sdev)
    --6(0.0030792 min, 0.003102 max, 0.003083 median, 0.119529% relMAD, 0.003087 avg, 0.000008 sdev)
    --7(0.0004153 min, 0.000420 max, 0.000416 median, 0.174322% relMAD, 0.000417 avg, 0.000002 sdev)
    --8(0.0011938 min, 0.001206 max, 0.001198 median, 0.123590% relMAD, 0.001198 avg, 0.000003 sdev)

queryname: epinions_cyclic_q2_04
warmup query ---------------------------------------------------------
16638

16638

16638

16638

16638

run    query ---------------------------------------------------------
16638

16638

16638

16638

16638

16638

16638

16638

16638

16638

 [s] execution: (5 warmups, 10 runs, 0.0065986 min, 0.006669 max, 0.006629 median, 0.161213% relMAD, 0.006631 avg, 0.000022 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000000 max, 0.000000 median, 2.743142% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000709 min, 0.000077 max, 0.000071 median, 0.384621% relMAD, 0.000072 avg, 0.000002 sdev)
    --3(0.0000728 min, 0.000074 max, 0.000074 median, 0.300114% relMAD, 0.000074 avg, 0.000000 sdev)
    --4(0.0015626 min, 0.001627 max, 0.001596 median, 0.898511% relMAD, 0.001591 avg, 0.000018 sdev)
    --5(0.0000852 min, 0.000089 max, 0.000086 median, 0.205807% relMAD, 0.000086 avg, 0.000001 sdev)
    --6(0.0031336 min, 0.003161 max, 0.003153 median, 0.236591% relMAD, 0.003151 avg, 0.000009 sdev)
    --7(0.0004244 min, 0.000434 max, 0.000429 median, 0.615957% relMAD, 0.000428 avg, 0.000003 sdev)
    --8(0.0012265 min, 0.001236 max, 0.001228 median, 0.107159% relMAD, 0.001229 avg, 0.000003 sdev)

queryname: epinions_cyclic_q2_05
warmup query ---------------------------------------------------------
16091

16091

16091

16091

16091

run    query ---------------------------------------------------------
16091

16091

16091

16091

16091

16091

16091

16091

16091

16091

 [s] execution: (5 warmups, 10 runs, 0.0063142 min, 0.006399 max, 0.006361 median, 0.324899% relMAD, 0.006361 avg, 0.000025 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000001 max, 0.000000 median, 9.259259% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000690 min, 0.000071 max, 0.000069 median, 0.601595% relMAD, 0.000070 avg, 0.000001 sdev)
    --3(0.0000705 min, 0.000072 max, 0.000071 median, 0.780976% relMAD, 0.000071 avg, 0.000000 sdev)
    --4(0.0014782 min, 0.001556 max, 0.001538 median, 0.927275% relMAD, 0.001529 avg, 0.000022 sdev)
    --5(0.0000825 min, 0.000083 max, 0.000083 median, 0.149983% relMAD, 0.000083 avg, 0.000000 sdev)
    --6(0.0030411 min, 0.003065 max, 0.003058 median, 0.166149% relMAD, 0.003056 avg, 0.000007 sdev)
    --7(0.0003913 min, 0.000396 max, 0.000392 median, 0.100424% relMAD, 0.000393 avg, 0.000001 sdev)
    --8(0.0011554 min, 0.001164 max, 0.001161 median, 0.413553% relMAD, 0.001159 avg, 0.000003 sdev)

queryname: epinions_cyclic_q2_06
warmup query ---------------------------------------------------------
16436

16436

16436

16436

16436

run    query ---------------------------------------------------------
16436

16436

16436

16436

16436

16436

16436

16436

16436

16436

 [s] execution: (5 warmups, 10 runs, 0.0064354 min, 0.006563 max, 0.006484 median, 0.344289% relMAD, 0.006486 avg, 0.000033 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000000 max, 0.000000 median, 4.854369% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000697 min, 0.000077 max, 0.000071 median, 0.639707% relMAD, 0.000071 avg, 0.000002 sdev)
    --3(0.0000720 min, 0.000077 max, 0.000072 median, 0.389046% relMAD, 0.000073 avg, 0.000001 sdev)
    --4(0.0015070 min, 0.001631 max, 0.001547 median, 0.750114% relMAD, 0.001550 avg, 0.000031 sdev)
    --5(0.0000840 min, 0.000088 max, 0.000084 median, 0.195313% relMAD, 0.000085 avg, 0.000001 sdev)
    --6(0.0030954 min, 0.003122 max, 0.003101 median, 0.184416% relMAD, 0.003105 avg, 0.000008 sdev)
    --7(0.0004020 min, 0.000407 max, 0.000406 median, 0.635591% relMAD, 0.000405 avg, 0.000002 sdev)
    --8(0.0011940 min, 0.001199 max, 0.001199 median, 0.062573% relMAD, 0.001198 avg, 0.000002 sdev)

queryname: epinions_cyclic_q2_07
warmup query ---------------------------------------------------------
16177

16177

16177

16177

16177

run    query ---------------------------------------------------------
16177

16177

16177

16177

16177

16177

16177

16177

16177

16177

 [s] execution: (5 warmups, 10 runs, 0.0064549 min, 0.006595 max, 0.006493 median, 0.237180% relMAD, 0.006501 avg, 0.000036 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000000 max, 0.000000 median, 5.274262% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000692 min, 0.000075 max, 0.000070 median, 0.612778% relMAD, 0.000070 avg, 0.000002 sdev)
    --3(0.0000715 min, 0.000076 max, 0.000073 median, 0.751185% relMAD, 0.000073 avg, 0.000001 sdev)
    --4(0.0014811 min, 0.001624 max, 0.001523 median, 0.688010% relMAD, 0.001529 avg, 0.000035 sdev)
    --5(0.0000831 min, 0.000087 max, 0.000084 median, 0.254971% relMAD, 0.000084 avg, 0.000001 sdev)
    --6(0.0030921 min, 0.003114 max, 0.003100 median, 0.108957% relMAD, 0.003101 avg, 0.000007 sdev)
    --7(0.0004234 min, 0.000429 max, 0.000428 median, 0.238653% relMAD, 0.000427 avg, 0.000002 sdev)
    --8(0.0012133 min, 0.001221 max, 0.001217 median, 0.173524% relMAD, 0.001217 avg, 0.000002 sdev)

queryname: epinions_cyclic_q2_08
warmup query ---------------------------------------------------------
16291

16291

16291

16291

16291

run    query ---------------------------------------------------------
16291

16291

16291

16291

16291

16291

16291

16291

16291

16291

 [s] execution: (5 warmups, 10 runs, 0.0064149 min, 0.006456 max, 0.006429 median, 0.168824% relMAD, 0.006432 avg, 0.000014 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000003 min, 0.000001 max, 0.000000 median, 6.666667% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000697 min, 0.000077 max, 0.000071 median, 0.387893% relMAD, 0.000071 avg, 0.000002 sdev)
    --3(0.0000731 min, 0.000078 max, 0.000074 median, 0.569224% relMAD, 0.000074 avg, 0.000001 sdev)
    --4(0.0015428 min, 0.001586 max, 0.001559 median, 0.462981% relMAD, 0.001562 avg, 0.000012 sdev)
    --5(0.0000839 min, 0.000085 max, 0.000084 median, 0.200715% relMAD, 0.000084 avg, 0.000000 sdev)
    --6(0.0030596 min, 0.003078 max, 0.003065 median, 0.105988% relMAD, 0.003066 avg, 0.000006 sdev)
    --7(0.0003961 min, 0.000401 max, 0.000399 median, 0.423193% relMAD, 0.000399 avg, 0.000002 sdev)
    --8(0.0011672 min, 0.001179 max, 0.001176 median, 0.243253% relMAD, 0.001175 avg, 0.000003 sdev)

queryname: epinions_cyclic_q2_09
warmup query ---------------------------------------------------------
15792

15792

15792

15792

15792

run    query ---------------------------------------------------------
15792

15792

15792

15792

15792

15792

15792

15792

15792

15792

 [s] execution: (5 warmups, 10 runs, 0.0062807 min, 0.006360 max, 0.006309 median, 0.209057% relMAD, 0.006308 avg, 0.000021 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000000 max, 0.000000 median, 4.112554% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000695 min, 0.000070 max, 0.000070 median, 0.309231% relMAD, 0.000070 avg, 0.000000 sdev)
    --3(0.0000711 min, 0.000073 max, 0.000072 median, 0.744209% relMAD, 0.000072 avg, 0.000001 sdev)
    --4(0.0014908 min, 0.001557 max, 0.001509 median, 0.726044% relMAD, 0.001510 avg, 0.000018 sdev)
    --5(0.0000828 min, 0.000086 max, 0.000083 median, 0.232194% relMAD, 0.000083 avg, 0.000001 sdev)
    --6(0.0030129 min, 0.003035 max, 0.003027 median, 0.212024% relMAD, 0.003025 avg, 0.000007 sdev)
    --7(0.0003913 min, 0.000396 max, 0.000393 median, 0.106474% relMAD, 0.000393 avg, 0.000001 sdev)
    --8(0.0011502 min, 0.001159 max, 0.001154 median, 0.207762% relMAD, 0.001155 avg, 0.000003 sdev)

queryname: epinions_cyclic_q2_10
warmup query ---------------------------------------------------------
16417

16417

16417

16417

16417

run    query ---------------------------------------------------------
16417

16417

16417

16417

16417

16417

16417

16417

16417

16417

 [s] execution: (5 warmups, 10 runs, 0.0064158 min, 0.006478 max, 0.006441 median, 0.302294% relMAD, 0.006444 avg, 0.000020 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000000 max, 0.000000 median, 2.884615% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000697 min, 0.000076 max, 0.000071 median, 0.320567% relMAD, 0.000071 avg, 0.000002 sdev)
    --3(0.0000721 min, 0.000078 max, 0.000073 median, 1.459246% relMAD, 0.000074 avg, 0.000002 sdev)
    --4(0.0015044 min, 0.001582 max, 0.001538 median, 1.517938% relMAD, 0.001540 avg, 0.000023 sdev)
    --5(0.0000838 min, 0.000087 max, 0.000084 median, 0.166439% relMAD, 0.000084 avg, 0.000001 sdev)
    --6(0.0030644 min, 0.003086 max, 0.003072 median, 0.257155% relMAD, 0.003074 avg, 0.000008 sdev)
    --7(0.0004028 min, 0.000412 max, 0.000407 median, 0.787043% relMAD, 0.000406 avg, 0.000003 sdev)
    --8(0.0011903 min, 0.001199 max, 0.001196 median, 0.269737% relMAD, 0.001195 avg, 0.000003 sdev)

queryname: epinions_cyclic_q2_11
warmup query ---------------------------------------------------------
15572

15572

15572

15572

15572

run    query ---------------------------------------------------------
15572

15572

15572

15572

15572

15572

15572

15572

15572

15572

 [s] execution: (5 warmups, 10 runs, 0.0063316 min, 0.006405 max, 0.006358 median, 0.281829% relMAD, 0.006358 avg, 0.000022 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000001 max, 0.000000 median, 4.716981% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000694 min, 0.000071 max, 0.000070 median, 0.287279% relMAD, 0.000070 avg, 0.000000 sdev)
    --3(0.0000711 min, 0.000076 max, 0.000075 median, 0.507298% relMAD, 0.000075 avg, 0.000001 sdev)
    --4(0.0015126 min, 0.001561 max, 0.001541 median, 1.084533% relMAD, 0.001539 avg, 0.000016 sdev)
    --5(0.0000833 min, 0.000084 max, 0.000083 median, 0.183269% relMAD, 0.000083 avg, 0.000000 sdev)
    --6(0.0030173 min, 0.003043 max, 0.003036 median, 0.140176% relMAD, 0.003032 avg, 0.000009 sdev)
    --7(0.0004029 min, 0.000406 max, 0.000403 median, 0.030256% relMAD, 0.000403 avg, 0.000001 sdev)
    --8(0.0011414 min, 0.001233 max, 0.001145 median, 0.144066% relMAD, 0.001154 avg, 0.000026 sdev)

queryname: epinions_cyclic_q2_12
warmup query ---------------------------------------------------------
15410

15410

15410

15410

15410

run    query ---------------------------------------------------------
15410

15410

15410

15410

15410

15410

15410

15410

15410

15410

 [s] execution: (5 warmups, 10 runs, 0.0063201 min, 0.006379 max, 0.006367 median, 0.161124% relMAD, 0.006359 avg, 0.000018 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000000 max, 0.000000 median, 8.796296% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000696 min, 0.000071 max, 0.000070 median, 0.245502% relMAD, 0.000071 avg, 0.000000 sdev)
    --3(0.0000717 min, 0.000073 max, 0.000073 median, 0.301445% relMAD, 0.000073 avg, 0.000000 sdev)
    --4(0.0015262 min, 0.001583 max, 0.001570 median, 0.710024% relMAD, 0.001562 avg, 0.000019 sdev)
    --5(0.0000841 min, 0.000085 max, 0.000084 median, 0.091161% relMAD, 0.000084 avg, 0.000000 sdev)
    --6(0.0030309 min, 0.003048 max, 0.003037 median, 0.214198% relMAD, 0.003039 avg, 0.000007 sdev)
    --7(0.0003914 min, 0.000393 max, 0.000392 median, 0.062182% relMAD, 0.000392 avg, 0.000000 sdev)
    --8(0.0011322 min, 0.001143 max, 0.001139 median, 0.185041% relMAD, 0.001138 avg, 0.000003 sdev)

queryname: epinions_cyclic_q2_13
warmup query ---------------------------------------------------------
15768

15768

15768

15768

15768

run    query ---------------------------------------------------------
15768

15768

15768

15768

15768

15768

15768

15768

15768

15768

 [s] execution: (5 warmups, 10 runs, 0.0063852 min, 0.006452 max, 0.006432 median, 0.167699% relMAD, 0.006431 avg, 0.000018 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000001 max, 0.000000 median, 13.608247% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000697 min, 0.000071 max, 0.000070 median, 0.482583% relMAD, 0.000070 avg, 0.000000 sdev)
    --3(0.0000716 min, 0.000076 max, 0.000073 median, 0.519520% relMAD, 0.000073 avg, 0.000001 sdev)
    --4(0.0015240 min, 0.001590 max, 0.001565 median, 1.049397% relMAD, 0.001564 avg, 0.000019 sdev)
    --5(0.0000841 min, 0.000088 max, 0.000085 median, 0.237769% relMAD, 0.000085 avg, 0.000001 sdev)
    --6(0.0030640 min, 0.003078 max, 0.003069 median, 0.116671% relMAD, 0.003069 avg, 0.000004 sdev)
    --7(0.0003973 min, 0.000402 max, 0.000398 median, 0.257065% relMAD, 0.000399 avg, 0.000002 sdev)
    --8(0.0011679 min, 0.001173 max, 0.001170 median, 0.084634% relMAD, 0.001170 avg, 0.000002 sdev)

queryname: epinions_cyclic_q2_14
warmup query ---------------------------------------------------------
15841

15841

15841

15841

15841

run    query ---------------------------------------------------------
15841

15841

15841

15841

15841

15841

15841

15841

15841

15841

 [s] execution: (5 warmups, 10 runs, 0.0063316 min, 0.006456 max, 0.006369 median, 0.125373% relMAD, 0.006370 avg, 0.000032 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000000 max, 0.000000 median, 8.148148% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000690 min, 0.000070 max, 0.000070 median, 0.432120% relMAD, 0.000070 avg, 0.000000 sdev)
    --3(0.0000710 min, 0.000073 max, 0.000072 median, 0.630547% relMAD, 0.000072 avg, 0.000001 sdev)
    --4(0.0014993 min, 0.001590 max, 0.001536 median, 0.817721% relMAD, 0.001537 avg, 0.000024 sdev)
    --5(0.0000824 min, 0.000083 max, 0.000083 median, 0.195941% relMAD, 0.000083 avg, 0.000000 sdev)
    --6(0.0030343 min, 0.003082 max, 0.003048 median, 0.173040% relMAD, 0.003049 avg, 0.000012 sdev)
    --7(0.0003929 min, 0.000394 max, 0.000394 median, 0.101128% relMAD, 0.000393 avg, 0.000000 sdev)
    --8(0.0011621 min, 0.001170 max, 0.001166 median, 0.198230% relMAD, 0.001166 avg, 0.000002 sdev)

queryname: epinions_cyclic_q2_15
warmup query ---------------------------------------------------------
16309

16309

16309

16309

16309

run    query ---------------------------------------------------------
16309

16309

16309

16309

16309

16309

16309

16309

16309

16309

 [s] execution: (5 warmups, 10 runs, 0.0064231 min, 0.006526 max, 0.006470 median, 0.298678% relMAD, 0.006464 avg, 0.000028 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000000 max, 0.000000 median, 5.263158% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000696 min, 0.000076 max, 0.000071 median, 0.981387% relMAD, 0.000071 avg, 0.000002 sdev)
    --3(0.0000723 min, 0.000073 max, 0.000073 median, 0.256745% relMAD, 0.000073 avg, 0.000000 sdev)
    --4(0.0015091 min, 0.001598 max, 0.001548 median, 1.074814% relMAD, 0.001545 avg, 0.000025 sdev)
    --5(0.0000840 min, 0.000085 max, 0.000084 median, 0.142305% relMAD, 0.000084 avg, 0.000000 sdev)
    --6(0.0030878 min, 0.003106 max, 0.003096 median, 0.172757% relMAD, 0.003094 avg, 0.000005 sdev)
    --7(0.0004037 min, 0.000408 max, 0.000407 median, 0.532879% relMAD, 0.000406 avg, 0.000002 sdev)
    --8(0.0011875 min, 0.001194 max, 0.001190 median, 0.140055% relMAD, 0.001190 avg, 0.000002 sdev)

queryname: epinions_cyclic_q2_16
warmup query ---------------------------------------------------------
16065

16065

16065

16065

16065

run    query ---------------------------------------------------------
16065

16065

16065

16065

16065

16065

16065

16065

16065

16065

 [s] execution: (5 warmups, 10 runs, 0.0064071 min, 0.006454 max, 0.006428 median, 0.280242% relMAD, 0.006430 avg, 0.000016 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000000 max, 0.000000 median, 3.359173% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000695 min, 0.000075 max, 0.000070 median, 0.431367% relMAD, 0.000070 avg, 0.000002 sdev)
    --3(0.0000721 min, 0.000076 max, 0.000073 median, 0.696821% relMAD, 0.000073 avg, 0.000001 sdev)
    --4(0.0014973 min, 0.001545 max, 0.001513 median, 0.515515% relMAD, 0.001518 avg, 0.000015 sdev)
    --5(0.0000834 min, 0.000096 max, 0.000084 median, 0.142205% relMAD, 0.000085 avg, 0.000004 sdev)
    --6(0.0030761 min, 0.003094 max, 0.003086 median, 0.117583% relMAD, 0.003085 avg, 0.000005 sdev)
